0.1607,0.02375,0.04325,0.7723
0.1601,0.0244,0.04165,0.77385
0.1595,0.02375,0.04275,0.774
0.15965,0.0238,0.04315,0.7734
0.16025,0.0236,0.0428,0.77335
0.15945,0.02385,0.0435,0.7732
0.15925,0.02345,0.0429,0.7744
0.1595,0.02245,0.04325,0.7748
0.15985,0.02195,0.04335,0.77485
0.1587,0.0232,0.0431,0.775
0.1579,0.02435,0.0425,0.77525
0.15675,0.0242,0.0428,0.77625
0.15515,0.0246,0.04295,0.7773
0.15675,0.023,0.0433,0.77695
0.1566,0.0223,0.04405,0.77705
0.15625,0.0238,0.0423,0.77765
0.15745,0.02335,0.04275,0.77645
0.15695,0.02255,0.04395,0.77655
0.15765,0.02185,0.0436,0.7769
0.15775,0.0218,0.04335,0.7771
0.15745,0.02185,0.0433,0.7774
0.1579,0.0218,0.0424,0.7779
0.15745,0.02095,0.0421,0.7795
