0.25905,0.0139,0.01875,0.7083
0.2577,0.01435,0.0197,0.70825
0.25645,0.0144,0.0213,0.70785
0.2552,0.015,0.02245,0.70735
0.2527,0.0162,0.0231,0.708
0.25085,0.0175,0.023,0.70865
0.24845,0.01785,0.02415,0.70955
0.24585,0.01875,0.0254,0.71
0.24365,0.02025,0.02535,0.71075
0.24035,0.0211,0.0274,0.71115
0.2373,0.02125,0.0295,0.71195
0.2335,0.02205,0.03125,0.7132
0.2291,0.02325,0.03275,0.7149
0.2266,0.02375,0.0334,0.71625
0.224,0.0237,0.0342,0.7181
0.2209,0.0228,0.0364,0.7199
0.21775,0.02305,0.0383,0.7209
0.214,0.02415,0.03865,0.7232
0.20865,0.02665,0.0385,0.7262
0.2053,0.02675,0.0401,0.72785
0.20085,0.0274,0.0412,0.73055
0.19755,0.0271,0.04275,0.7326
0.19405,0.02765,0.0435,0.7348
0.19,0.02885,0.0439,0.73725
0.18555,0.02995,0.0444,0.7401
0.18295,0.0303,0.0455,0.74125
0.17925,0.03015,0.04585,0.74475
0.17555,0.03035,0.047,0.7471
0.17355,0.0292,0.0475,0.74975
0.171,0.0279,0.0487,0.7524
0.1676,0.0275,0.05005,0.75485
0.1645,0.02825,0.04915,0.7581
0.1616,0.02885,0.0487,0.76085
0.15755,0.0289,0.05005,0.7635
0.15435,0.0282,0.0508,0.76665
0.153,0.02735,0.0518,0.76785
0.14985,0.0278,0.0508,0.77155
0.14665,0.0282,0.05005,0.7751
0.1448,0.0263,0.052,0.7769
0.141,0.0262,0.0518,0.781
0.1381,0.0264,0.0511,0.7844
0.1358,0.02645,0.0508,0.78695
0.13435,0.02545,0.0493,0.7909
0.13255,0.02465,0.0482,0.7946
0.13065,0.02395,0.0485,0.7969
0.12905,0.02355,0.04785,0.79955
0.1286,0.02285,0.0468,0.80175
0.1273,0.02205,0.0465,0.80415
0.1265,0.0218,0.04505,0.80665
0.12655,0.0203,0.04505,0.8081
0.12605,0.0199,0.04395,0.8101
0.12485,0.0206,0.04255,0.812
0.12385,0.0213,0.04135,0.8135
0.12225,0.0212,0.04075,0.8158
0.1218,0.02075,0.04,0.81745
0.12135,0.0205,0.04005,0.8181
0.12035,0.01995,0.04035,0.81935
0.12075,0.01915,0.04045,0.81965
0.12195,0.0176,0.0395,0.82095
0.12215,0.01735,0.0383,0.8222
0.1226,0.0173,0.0373,0.8228
0.12325,0.017,0.0364,0.82335
0.12415,0.01595,0.0363,0.8236
0.125,0.01575,0.03505,0.8242
0.12585,0.01605,0.0331,0.825
0.1268,0.01565,0.0333,0.82425
0.12765,0.01535,0.03335,0.82365
0.12845,0.0156,0.03275,0.8232
0.13045,0.01585,0.03135,0.82235
0.13065,0.01575,0.03025,0.82335
0.13195,0.0154,0.0304,0.82225
0.1337,0.0149,0.0305,0.8209
0.13555,0.01435,0.0304,0.8197
0.13755,0.0138,0.02955,0.8191
0.13885,0.0138,0.02905,0.8183
0.14085,0.01365,0.02805,0.81745
0.1418,0.0136,0.02885,0.81575
0.1419,0.01465,0.028,0.81545
0.1424,0.0152,0.02715,0.81525
0.14475,0.01495,0.02725,0.81305
0.14605,0.01505,0.02735,0.81155
0.1467,0.01415,0.0281,0.81105
0.14855,0.01455,0.02795,0.80895
0.1494,0.01475,0.02695,0.8089
0.1507,0.0143,0.02685,0.80815
0.1519,0.0149,0.02595,0.80725
0.15295,0.0146,0.0256,0.80685
0.15415,0.0147,0.02535,0.8058
0.15425,0.0147,0.0259,0.80515
0.1566,0.01315,0.02655,0.8037
0.1571,0.0138,0.0261,0.803
0.1593,0.01395,0.02595,0.8008
0.15985,0.0148,0.02465,0.8007
0.16105,0.0153,0.02445,0.7992
0.16225,0.0143,0.02575,0.7977
0.1632,0.0145,0.02545,0.79685
0.16505,0.0133,0.0262,0.79545
0.16575,0.01445,0.026,0.7938
0.1675,0.0144,0.0258,0.7923
0.1676,0.015,0.02555,0.79185
0.1688,0.0149,0.02575,0.79055
0.1702,0.01465,0.02545,0.7897
0.17025,0.01495,0.02605,0.78875
0.17055,0.0147,0.0273,0.78745
0.1714,0.01595,0.02665,0.786
0.1716,0.01655,0.0268,0.78505
0.17235,0.0166,0.02705,0.784
0.17245,0.0175,0.0274,0.78265
0.1737,0.01725,0.0267,0.78235
0.1747,0.01705,0.02705,0.7812
0.17565,0.01695,0.0273,0.7801
0.17645,0.01765,0.0277,0.7782
0.1774,0.01745,0.02845,0.7767
0.17805,0.01635,0.03005,0.77555
0.1781,0.01715,0.0303,0.77445
0.1787,0.01835,0.029,0.77395
0.17965,0.0185,0.0291,0.77275
0.1808,0.0185,0.0295,0.7712
0.1799,0.0196,0.0294,0.7711
0.1798,0.01975,0.0298,0.77065
0.18085,0.0193,0.0305,0.76935
0.1814,0.0192,0.03235,0.76705
0.1816,0.0198,0.03195,0.76665
0.1826,0.02035,0.0316,0.76545
0.1834,0.01965,0.0324,0.76455
0.18315,0.0195,0.03295,0.7644
0.18245,0.02015,0.03395,0.76345
0.18255,0.02005,0.03465,0.76275
0.1828,0.02035,0.03425,0.7626
0.1821,0.0216,0.0358,0.7605
0.18145,0.021,0.0372,0.76035
0.1801,0.02135,0.03785,0.7607
0.17875,0.0223,0.0386,0.76035
0.17845,0.0221,0.03885,0.7606
0.1775,0.0237,0.0391,0.7597
0.17635,0.02345,0.04075,0.75945
0.17605,0.0233,0.0409,0.75975
0.17415,0.02425,0.0412,0.7604
0.17385,0.02365,0.04195,0.76055
0.1722,0.02425,0.04235,0.7612
0.17035,0.02375,0.04445,0.76145
0.17075,0.0236,0.0436,0.76205
0.1694,0.02335,0.04435,0.7629
0.1681,0.0237,0.04435,0.76385
0.16765,0.02465,0.04275,0.76495
0.16695,0.0245,0.0431,0.76545
0.16705,0.0235,0.0447,0.76475
0.16655,0.0232,0.04405,0.7662
0.1633,0.0243,0.0441,0.7683
0.1637,0.02455,0.04345,0.7683
0.16465,0.0231,0.04385,0.7684
0.16335,0.0246,0.0424,0.76965
0.16425,0.02385,0.04265,0.76925
0.1632,0.024,0.043,0.7698
0.16255,0.0238,0.04355,0.7701
0.1624,0.0245,0.04115,0.77195
0.1612,0.0256,0.04105,0.77215
0.16155,0.025,0.04105,0.7724
0.16135,0.02365,0.0419,0.7731
0.161,0.02255,0.04355,0.7729
0.1594,0.02405,0.0429,0.77365
0.1586,0.02385,0.04275,0.7748
0.1577,0.02385,0.04365,0.7748
0.1589,0.0232,0.0427,0.7752
0.15885,0.0241,0.04185,0.7752
0.1584,0.02445,0.04215,0.775
0.15985,0.0233,0.04345,0.7734
0.15955,0.02255,0.044,0.7739
0.1583,0.02415,0.0426,0.77495
0.15675,0.0246,0.0421,0.77655
0.15595,0.0238,0.0437,0.77655
0.1541,0.02385,0.0445,0.77755
0.15255,0.02445,0.04425,0.77875
0.15305,0.02375,0.0441,0.7791
0.153,0.02345,0.0439,0.77965
0.154,0.02305,0.04335,0.7796
0.15535,0.02145,0.04365,0.77955
0.1561,0.02085,0.0424,0.78065
0.15675,0.02065,0.0416,0.781
0.1567,0.0204,0.04065,0.78225
0.1556,0.021,0.0404,0.783
0.1557,0.02095,0.04065,0.7827
0.1557,0.0208,0.04015,0.78335
0.1564,0.0208,0.03965,0.78315
0.15585,0.0215,0.039,0.78365
0.15715,0.02065,0.0393,0.7829
0.1571,0.02015,0.04015,0.7826
0.1568,0.02115,0.03975,0.7823
0.156,0.02165,0.03945,0.7829
0.1564,0.02085,0.0407,0.78205
0.15585,0.0224,0.03925,0.7825
0.15595,0.02195,0.0393,0.7828
0.1577,0.02105,0.0397,0.78155
0.15815,0.0204,0.04015,0.7813
0.15905,0.0202,0.03995,0.7808
0.1586,0.02075,0.03875,0.7819
0.1596,0.0205,0.03905,0.78085
0.15975,0.02085,0.0379,0.7815
0.1594,0.0207,0.03735,0.78255
0.16005,0.02015,0.03715,0.78265
0.16155,0.0199,0.0371,0.78145
0.16235,0.0198,0.0365,0.78135
0.16275,0.01985,0.0369,0.7805
0.1632,0.02055,0.03655,0.7797
0.16395,0.02145,0.03505,0.77955
0.1649,0.0208,0.03565,0.77865
0.16615,0.02005,0.03645,0.77735
0.16695,0.0173,0.03795,0.7778
0.1663,0.0175,0.03775,0.77845
0.16655,0.01915,0.03655,0.77775
0.16685,0.0203,0.0362,0.77665
0.1671,0.01975,0.0369,0.77625
0.16675,0.01975,0.0368,0.7767
0.1681,0.0196,0.0373,0.775
0.1688,0.01885,0.0374,0.77495
0.1687,0.01985,0.0365,0.77495
0.16865,0.02025,0.03685,0.77425
0.1694,0.0202,0.0371,0.7733
0.1703,0.01905,0.0383,0.77235
0.17035,0.01915,0.03755,0.77295
0.172,0.01835,0.0378,0.77185
0.1717,0.019,0.03595,0.77335
0.17145,0.02015,0.0352,0.7732
0.17095,0.02115,0.0353,0.7726
0.17205,0.02065,0.03565,0.77165
0.1721,0.02055,0.03675,0.7706
0.1723,0.0212,0.0368,0.7697
0.17155,0.02225,0.0362,0.77
0.17195,0.02195,0.03635,0.76975
0.17255,0.02115,0.03685,0.76945
0.17235,0.0215,0.03725,0.7689
0.172,0.02105,0.0374,0.76955
0.17195,0.0211,0.03745,0.7695
0.17195,0.02125,0.0375,0.7693
0.1715,0.02195,0.03675,0.7698
0.172,0.02135,0.0366,0.77005
0.171,0.02185,0.03625,0.7709
0.17085,0.0216,0.03725,0.7703
0.17175,0.0221,0.03775,0.7684
0.1711,0.0222,0.03755,0.76915
0.17225,0.0214,0.0381,0.76825
0.1724,0.0212,0.03855,0.76785
0.1716,0.02285,0.0378,0.76775
0.17245,0.02245,0.03775,0.76735
0.17115,0.0225,0.0386,0.76775
0.16995,0.02225,0.0397,0.7681
0.1704,0.02325,0.03955,0.7668
0.1699,0.02275,0.0404,0.76695
0.1695,0.02265,0.0407,0.76715
0.1687,0.02285,0.04165,0.7668
0.16765,0.023,0.0411,0.76825
0.1677,0.02275,0.04105,0.7685
0.1671,0.0223,0.04195,0.76865
0.16745,0.02195,0.0425,0.7681
0.16645,0.023,0.04235,0.7682
0.16505,0.0247,0.04195,0.7683
0.16495,0.0247,0.0412,0.76915
0.16385,0.02385,0.0429,0.7694
0.16355,0.02425,0.04315,0.76905
0.16255,0.0241,0.04375,0.7696
0.16205,0.02325,0.04445,0.77025
0.1612,0.02335,0.04475,0.7707
0.15975,0.0239,0.04445,0.7719
0.1588,0.0247,0.0445,0.772
0.1578,0.02435,0.04455,0.7733
0.1575,0.02435,0.04325,0.7749
0.15735,0.0243,0.0427,0.77565
0.1588,0.0232,0.04325,0.77475
0.15845,0.0226,0.04375,0.7752
0.15775,0.0226,0.04245,0.7772
0.15695,0.023,0.04255,0.7775
0.1552,0.02405,0.0421,0.77865
0.15515,0.0239,0.0417,0.77925
0.15495,0.02305,0.04205,0.77995
0.1554,0.02265,0.04195,0.78
0.15515,0.0227,0.04155,0.7806
0.1563,0.02085,0.04175,0.7811
0.15775,0.02015,0.0416,0.7805
0.1552,0.0211,0.0419,0.7818
0.15555,0.02105,0.04185,0.78155
0.15535,0.021,0.04125,0.7824
0.15455,0.0218,0.04035,0.7833
0.154,0.02175,0.0402,0.78405
0.15415,0.022,0.03905,0.7848
0.1549,0.0221,0.03905,0.78395
0.15535,0.0196,0.0403,0.78475
0.15575,0.01945,0.0399,0.7849
0.15475,0.02005,0.03925,0.78595
0.15485,0.02105,0.0383,0.7858
0.15455,0.0213,0.0375,0.78665
0.15495,0.02095,0.0379,0.7862
0.1555,0.02035,0.03765,0.7865
0.15585,0.0201,0.03755,0.7865
0.15505,0.02085,0.03755,0.78655
0.15545,0.02075,0.03725,0.78655
0.15555,0.0208,0.0374,0.78625
0.1567,0.02015,0.03795,0.7852
0.15575,0.0209,0.0378,0.78555
0.15655,0.0206,0.03915,0.7837
0.1574,0.02035,0.0392,0.78305
0.1572,0.02065,0.0399,0.78225
0.1566,0.0211,0.0388,0.7835
0.15615,0.02025,0.0392,0.7844
0.15685,0.0198,0.0394,0.78395
0.15755,0.0194,0.03835,0.7847
0.15835,0.01965,0.0379,0.7841
0.1589,0.0203,0.0375,0.7833
0.16015,0.0186,0.0384,0.78285
0.1595,0.0184,0.0391,0.783
0.15865,0.02085,0.03675,0.78375
0.16075,0.0204,0.0359,0.78295
0.1616,0.02015,0.03605,0.7822
0.1626,0.0196,0.03615,0.78165
0.1637,0.0191,0.03635,0.78085
0.164,0.01915,0.0364,0.78045
0.16415,0.019,0.0365,0.78035
0.16425,0.01995,0.036,0.7798
0.1653,0.01905,0.0364,0.77925
0.1656,0.0195,0.0364,0.7785
0.1651,0.0199,0.0369,0.7781
0.1637,0.0217,0.0367,0.7779
0.1634,0.0224,0.0361,0.7781
0.16335,0.0221,0.0362,0.77835
0.1633,0.0224,0.0367,0.7776
0.1639,0.02145,0.03795,0.7767
0.1646,0.02165,0.0383,0.77545
0.1647,0.02075,0.03875,0.7758
0.16495,0.02135,0.03825,0.77545
0.1651,0.0212,0.03755,0.77615
0.16495,0.02235,0.0376,0.7751
0.16495,0.0222,0.03805,0.7748
0.16605,0.02145,0.03935,0.77315
0.16695,0.0212,0.03915,0.7727
0.1672,0.02095,0.03985,0.772
0.166,0.0221,0.03905,0.77285
0.1659,0.0222,0.0394,0.7725
0.16575,0.02145,0.04065,0.77215
0.1655,0.02115,0.0408,0.77255
0.16445,0.022,0.04075,0.7728
0.16365,0.0228,0.04115,0.7724
0.16415,0.02285,0.0409,0.7721
0.1642,0.0221,0.0419,0.7718
0.16415,0.02225,0.0427,0.7709
0.1638,0.02265,0.04195,0.7716
0.1649,0.02225,0.0416,0.77125
0.16555,0.02215,0.04185,0.77045
0.1658,0.0221,0.04185,0.77025
0.16505,0.0218,0.0428,0.77035
0.16555,0.0212,0.0434,0.76985
0.1653,0.0223,0.04255,0.76985
0.1663,0.02245,0.04135,0.7699
0.1669,0.02285,0.04115,0.7691
0.16655,0.02295,0.0413,0.7692
0.1648,0.0235,0.0411,0.7706
0.16445,0.02365,0.0413,0.7706
0.1633,0.02455,0.04095,0.7712
0.1632,0.02415,0.0418,0.77085
0.16345,0.0237,0.04235,0.7705
0.1632,0.0235,0.04305,0.77025
0.1636,0.0224,0.0431,0.7709
0.16355,0.02305,0.04325,0.77015
0.16255,0.02335,0.04395,0.77015
0.16265,0.0234,0.0438,0.77015
0.16165,0.02405,0.04375,0.77055
0.16125,0.0245,0.04365,0.7706
0.1611,0.0246,0.0424,0.7719
0.1595,0.0246,0.0432,0.7727
0.15975,0.0234,0.04385,0.773
0.15905,0.02305,0.044,0.7739
0.15855,0.0239,0.0435,0.77405
0.1569,0.0252,0.0432,0.7747
0.15635,0.0246,0.0431,0.77595
0.1561,0.02375,0.044,0.77615
0.15565,0.0246,0.04235,0.7774
0.15555,0.02455,0.0413,0.7786
0.1558,0.02395,0.04145,0.7788
0.15585,0.0228,0.0437,0.77765
0.1557,0.0221,0.0448,0.7774
0.15715,0.0217,0.0437,0.77745
0.1575,0.0215,0.0433,0.7777
0.1569,0.02185,0.0426,0.77865
0.15685,0.022,0.04335,0.7778
0.15655,0.02265,0.04285,0.77795
0.15655,0.0242,0.0408,0.77845
0.15705,0.02345,0.04165,0.77785
0.1586,0.02245,0.04185,0.7771
0.15865,0.0216,0.0424,0.77735
0.15845,0.0215,0.04225,0.7778
0.1584,0.02115,0.04155,0.7789
0.15755,0.0226,0.04045,0.7794
0.15855,0.02295,0.0398,0.7787
0.15835,0.0225,0.03995,0.7792
0.1585,0.0218,0.0403,0.7794
0.15905,0.0223,0.0397,0.77895
0.1607,0.0213,0.0399,0.7781
0.16,0.0214,0.03995,0.77865
0.15995,0.02185,0.03925,0.77895
0.16035,0.0217,0.03885,0.7791
0.16025,0.0212,0.03955,0.779
0.16025,0.02115,0.0393,0.7793
0.16135,0.02085,0.03925,0.77855
0.16105,0.02125,0.039,0.7787
0.16135,0.0218,0.0379,0.77895
0.16255,0.0214,0.03815,0.7779
0.1629,0.02035,0.03945,0.7773
0.16375,0.0192,0.0393,0.77775
0.164,0.0214,0.0384,0.7762
0.1646,0.0225,0.0364,0.7765
0.165,0.0221,0.03735,0.77555
0.16605,0.0208,0.039,0.77415
0.1654,0.0214,0.03855,0.77465
0.16605,0.0219,0.038,0.77405
0.16625,0.0218,0.0387,0.77325
0.16605,0.02175,0.0392,0.773
0.16675,0.0221,0.03905,0.7721
0.1669,0.0213,0.039,0.7728
0.1677,0.0215,0.0384,0.7724
0.1664,0.0219,0.03955,0.77215
0.16755,0.0223,0.04015,0.77
0.1657,0.0235,0.04085,0.76995
0.1661,0.0228,0.0416,0.7695
0.1664,0.02265,0.0419,0.76905
0.16575,0.023,0.0416,0.76965
0.16555,0.0234,0.04125,0.7698
0.16515,0.0236,0.0412,0.77005
0.1643,0.0236,0.04145,0.77065
0.16405,0.023,0.0422,0.77075
0.16255,0.0237,0.04255,0.7712
0.16205,0.02415,0.0431,0.7707
0.1599,0.02525,0.0432,0.77165
0.1589,0.02575,0.0433,0.77205
0.15955,0.02365,0.0449,0.7719
0.15945,0.02315,0.0453,0.7721
0.1593,0.0226,0.04575,0.77235
0.1572,0.02455,0.04495,0.7733
0.1566,0.0252,0.04465,0.77355
0.15655,0.02495,0.04535,0.77315
0.15525,0.02515,0.0455,0.7741
0.1558,0.02495,0.0454,0.77385
0.15435,0.0248,0.0457,0.77515
0.1541,0.02565,0.0438,0.77645
0.15395,0.0246,0.0452,0.77625
0.1547,0.02375,0.0456,0.77595
0.1541,0.02455,0.0454,0.77595
0.1535,0.0253,0.04505,0.77615
0.15425,0.02485,0.0448,0.7761
0.15185,0.02525,0.04415,0.77875
0.151,0.02565,0.04405,0.7793
0.1507,0.0256,0.0435,0.7802
0.1518,0.02395,0.04385,0.7804
0.1511,0.0244,0.0437,0.7808
0.1517,0.024,0.0442,0.7801
0.1504,0.0242,0.0444,0.781
0.15015,0.02385,0.045,0.781
0.1501,0.02425,0.04415,0.7815
0.1493,0.02485,0.04295,0.7829
0.1492,0.0245,0.0429,0.7834
0.1493,0.0239,0.0429,0.7839
0.1496,0.023,0.0434,0.784
0.1506,0.0226,0.0438,0.783
0.1512,0.02195,0.0443,0.78255
0.15065,0.0227,0.04305,0.7836
0.15075,0.0217,0.0436,0.78395
0.15155,0.02035,0.04405,0.78405
0.15285,0.0201,0.04405,0.783
0.15105,0.02195,0.04185,0.78515
0.152,0.0217,0.04245,0.78385
0.15155,0.02255,0.04225,0.78365
0.1513,0.024,0.0408,0.7839
0.1523,0.02385,0.04045,0.7834
0.1524,0.02245,0.0413,0.78385
0.15255,0.0226,0.04095,0.7839
0.154,0.0219,0.0408,0.7833
0.1543,0.022,0.0399,0.7838
0.1541,0.0219,0.04005,0.78395
0.15515,0.0213,0.03925,0.7843
0.1555,0.021,0.03905,0.78445
0.15635,0.0203,0.0392,0.78415
0.15665,0.02105,0.0377,0.7846
0.1578,0.0204,0.03775,0.78405
0.15895,0.0205,0.03805,0.7825
0.1568,0.0216,0.0393,0.7823
0.15695,0.0223,0.0387,0.78205
0.1567,0.02225,0.0388,0.78225
0.15675,0.0215,0.0382,0.78355
0.15785,0.02035,0.0382,0.7836
0.1588,0.02005,0.03825,0.7829
0.1589,0.0207,0.03795,0.78245
0.16015,0.02115,0.0373,0.7814
0.1602,0.021,0.0384,0.7804
0.16015,0.02115,0.0385,0.7802
0.1603,0.02165,0.03805,0.78
0.16135,0.02125,0.0374,0.78
0.16165,0.02105,0.0377,0.7796
0.16355,0.01995,0.03755,0.77895
0.16405,0.0197,0.0383,0.77795
0.16415,0.02045,0.03775,0.77765
0.16445,0.02045,0.03765,0.77745
0.16435,0.02135,0.0362,0.7781
0.1652,0.02065,0.03765,0.7765
0.16635,0.0197,0.03855,0.7754
0.16545,0.0202,0.0384,0.77595
0.1651,0.0202,0.03895,0.77575
0.1658,0.0198,0.03795,0.77645
0.16565,0.02015,0.0372,0.777
0.1657,0.02085,0.0373,0.77615
0.16525,0.02155,0.03715,0.77605
0.1653,0.0224,0.03635,0.77595
0.16585,0.02165,0.03735,0.77515
0.16555,0.02085,0.0387,0.7749
0.1656,0.02095,0.03795,0.7755
0.1669,0.02045,0.03835,0.7743
0.16695,0.0208,0.0381,0.77415
0.16665,0.0219,0.03725,0.7742
0.16635,0.0224,0.03705,0.7742
0.16695,0.0213,0.03795,0.7738
0.16725,0.02065,0.03845,0.77365
0.16835,0.02095,0.03765,0.77305
0.169,0.0205,0.0376,0.7729
0.16965,0.02135,0.03765,0.77135
